#  file:  smo_N2O_Day.dat
#
#  Nitrous Oxide (N2O) data from hourly in situ samples analyzed on
#  a gas chromatograph located at Cape Matatulu (SMO), American Samoa
#  (14.3 S, 170.6 W, elevation: 77 m).
#
#  Atmospheric Measurements from the NOAA/ESRL Radiatively Important Trace
#  Species (RITS) program.  The RITS program started in 1983 and continued
#  until 2000.  A detailed history of the RITS program can be found at
#  http://www.esrl.noaa.gov/gmd/hats/insitu/insitu.html
#
#  PIs: Dr. James W. Elkins, Dr. Bradley D. Hall, J. David Nance
#
#  National Oceanic and Atmospheric Administration (NOAA)
#  Earth System Research Laboratory (ESRL)
#  325 Broadway, R/GMD1
#  Boulder, CO 80305-3328
#
#  See (http://www.esrl.noaa.gov/gmd/obop/) for station statistics and personnel.
#
#  Data use policy:
#  If you use this data in a publication or report, we would appreciate that
#  you contact the principal investigators (PIs) first and discuss your
#  interests.  We are trying to encourage scientific discussion.  The PIs can
#  discuss the quality of the data and any potential problems with its
#  analysis.  Please contact the PIs for more information.
#
#  The data should be cited in presentations or publications as the flowing:
#  Nitrous Oxide data from the NOAA/ESRL halocarbons in situ program.
#
#  Calibration scale used: NOAA 2006
#
#  More information about the calibration scale can be found at:
#  http://www.esrl.noaa.gov/gmd/ccl/
#
#  The RITS GCs sampled once per hour from the early 1990s onward.
#  Daily-averaged data are provided in parts-per-billion (ppb).
#
#  Abbreviations:
#      yr      year
#      mon     month
#      min     minute
#      m       daily/monthly median concentration (or hourly value)
#      sd      standard deviation
#      n       number of samples
#      brw     Barrow, Alaska
#      nwr     Niwot Ridge, Colorado
#      mlo     Mauna Loa, Hawaii
#      smo     Cape Matatula, American Samoa
#      spo     South  Pole, Antarctica
#      nan     not-a-number (missing data)
#
#  year, mon, day, concentration in ppb, std. dev, number of samples
#
N2OritsSMOyr N2OritsSMOmon N2OritsSMOday N2OritsSMOm N2OritsSMOsd N2OritsSMOn
1989   1   3   307.600     0.241    3
1989   1   4   307.504     0.467    7
1989   1   5   307.179       nan    1
1989   1   6   307.330     0.527    4
1989   1   7   306.856       nan    1
1989   1   8       nan       nan    0
1989   1   9   307.274     0.576    2
1989   1  10   307.158     0.599    8
1989   1  11   307.055     0.471    7
1989   1  12   307.459     0.857    8
1989   1  13   307.747     0.575    7
1989   1  14   306.923     0.593    7
1989   1  15   307.087     0.852    8
1989   1  16   307.041     1.119    2
1989   1  17   306.389       nan    1
1989   1  18   307.650     1.266    8
1989   1  19   307.053     0.777    8
1989   1  20   307.733     0.596    3
1989   1  21   307.829     0.746    8
1989   1  22   307.387     1.257    8
1989   1  23   307.362     1.330    4
1989   1  24   308.036     0.934    7
1989   1  25   307.611     0.877    8
1989   1  26   307.419     1.264    6
1989   1  27   306.924     0.647    8
1989   1  28   307.199     0.606    4
1989   1  29       nan       nan    0
1989   1  30       nan       nan    0
1989   1  31       nan       nan    0
1989   2   1   307.957       nan    1
1989   2   2   307.494     0.367    7
1989   2   3   308.038     0.824    8
1989   2   4   307.966     0.936    8
1989   2   5   307.683     0.475    8
1989   2   6   307.020     0.931    8
1989   2   7   307.261     0.673    8
1989   2   8   307.816     0.876    8
1989   2   9   307.370     0.584    8
1989   2  10   307.164     0.755    8
1989   2  11   307.216     0.729    8
1989   2  12   307.293     1.087    8
1989   2  13   307.616     0.651    8
1989   2  14   307.449     1.003    8
1989   2  15   307.029     1.227    2
1989   2  16   307.649     1.156    8
1989   2  17   307.902       nan    1
1989   2  18   307.961     0.556    8
1989   2  19   307.322     0.935    2
1989   2  20   307.510     0.846    8
1989   2  21   307.801     0.466    8
1989   2  22   306.868     0.927    7
1989   2  23   307.665     1.033    8
1989   2  24   307.815     0.895    8
1989   2  25   307.482     0.308    8
1989   2  26   307.117     0.932    8
1989   2  27   307.007     0.159    3
1989   2  28   307.517     0.772    8
1989   3   1       nan       nan    0
1989   3   2   307.470     0.607    7
1989   3   3   306.654     0.480    8
1989   3   4   306.301       nan    1
1989   3   5   306.921     0.633    8
1989   3   6   307.673     0.088    2
1989   3   7   307.143     0.544    8
1989   3   8   307.357     0.687    3
1989   3   9   307.370     0.778    8
1989   3  10   307.247     1.069    8
1989   3  11   307.245     0.927    8
1989   3  12   307.551     0.503    8
1989   3  13   307.125     1.085    8
1989   3  14   307.411     0.616    7
1989   3  15   307.684     0.148    3
1989   3  16   306.856     1.130    8
1989   3  17   306.903     0.816    8
1989   3  18   307.387     0.641    8
1989   3  19   307.804     0.352    8
1989   3  20   307.934     1.180    8
1989   3  21   307.451     0.742    9
1989   3  22   307.737     0.817    9
1989   3  23   306.180     1.206    4
1989   3  24       nan       nan    0
1989   3  25       nan       nan    0
1989   3  26   307.410     0.797    7
1989   3  27   306.851     0.455    8
1989   3  28   306.392     0.762    8
1989   3  29   307.249       nan    1
1989   3  30   307.764     0.660    8
1989   3  31   307.572     0.876    6
1989   4   1   307.633     0.938    7
1989   4   2   307.347     0.495   12
1989   4   3   307.685     0.460   12
1989   4   4   307.673     0.668   11
1989   4   5   307.056     1.133   12
1989   4   6   307.090     0.688   11
1989   4   7   307.012     0.695   12
1989   4   8   307.111     0.643   12
1989   4   9   306.683     0.381    3
1989   4  10       nan       nan    0
1989   4  11   307.266     0.618   11
1989   4  12   306.921     0.542    6
1989   4  13       nan       nan    0
1989   4  14       nan       nan    0
1989   4  15       nan       nan    0
1989   4  16       nan       nan    0
1989   4  17       nan       nan    0
1989   4  18   307.412     0.592   12
1989   4  19   306.887     0.852   12
1989   4  20   307.107     0.781   11
1989   4  21   307.703     0.937   12
1989   4  22   307.714     1.034   11
1989   4  23   307.554     0.549   12
1989   4  24   307.013     0.474   12
1989   4  25   307.226     1.075   12
1989   4  26   307.289     0.978   12
1989   4  27   307.142     0.871   11
1989   4  28   307.147     0.226    2
1989   4  29   307.520     0.788   12
1989   4  30   307.347     0.425   12
1989   5   1   307.290     0.773    7
1989   5   2   306.977     0.830   11
1989   5   3   307.184     0.757   12
1989   5   4   307.752     0.654   12
1989   5   5   307.793     0.644   11
1989   5   6   307.774     1.198   12
1989   5   7   308.078     0.966   12
1989   5   8   308.217     0.828   12
1989   5   9   307.749     0.625    4
1989   5  10   307.615     0.785   11
1989   5  11   307.890     0.953   11
1989   5  12   306.851     1.012   10
1989   5  13   307.882       nan    1
1989   5  14       nan       nan    0
1989   5  15       nan       nan    0
1989   5  16       nan       nan    0
1989   5  17   307.109     0.513   12
1989   5  18   307.353     0.854   12
1989   5  19   307.604     0.660   11
1989   5  20   306.735     0.654   12
1989   5  21   307.242     0.601   12
1989   5  22   307.324     0.958   12
1989   5  23   307.461     0.903   11
1989   5  24   307.466     0.954   12
1989   5  25   307.259     0.709   12
1989   5  26   306.824     0.721   12
1989   5  27   306.941     1.250   11
1989   5  28   306.977     0.836   12
1989   5  29   307.869     0.731   12
1989   5  30   307.373     0.800   12
1989   5  31   307.399     0.758   12
1989   6   1   307.693     0.793   12
1989   6   2   307.614     1.003   12
1989   6   3   307.746     0.595   12
1989   6   4   307.227     0.406   12
1989   6   5   307.876     0.670   12
1989   6   6   307.540     0.616   12
1989   6   7   307.137     1.170    5
1989   6   8   306.550       nan    1
1989   6   9   306.954     0.582   12
1989   6  10   306.987     0.459   12
1989   6  11   306.726     0.574   12
1989   6  12   306.752     0.914   12
1989   6  13   307.389     0.573   12
1989   6  14   306.965     0.458   12
1989   6  15   307.135     0.452   12
1989   6  16   307.378     0.672   12
1989   6  17   307.174     0.595   12
1989   6  18   307.147     0.477   12
1989   6  19   307.095     0.526   12
1989   6  20   306.831     0.665   12
1989   6  21   306.770     0.442   12
1989   6  22   307.377     0.897   11
1989   6  23   307.605     0.748   11
1989   6  24       nan       nan    0
1989   6  25       nan       nan    0
1989   6  26   306.414       nan    1
1989   6  27   306.772     0.866   12
1989   6  28   307.098     0.667   12
1989   6  29   307.381     0.600   12
1989   6  30   307.453     0.653   12
1989   7   1   307.447     0.695   12
1989   7   2   307.562     0.651   12
1989   7   3   307.660     1.108   12
1989   7   4   306.431     1.715    2
1989   7   5   306.872       nan    1
1989   7   6   306.995     0.784   12
1989   7   7   306.823     0.817   12
1989   7   8   306.776     1.149   12
1989   7   9   306.834     0.770   12
1989   7  10   306.966     0.697   12
1989   7  11   307.124     0.823   12
1989   7  12   307.466     1.525   12
1989   7  13   307.077     1.241   12
1989   7  14   306.450     1.207   11
1989   7  15   307.192     1.072   12
1989   7  16   307.461     0.825   12
1989   7  17   307.034     0.613   12
1989   7  18   307.610     0.730   12
1989   7  19   307.290     0.651   12
1989   7  20   307.228     0.669   12
1989   7  21   307.566     0.645   12
1989   7  22   307.753     0.648   12
1989   7  23   308.133     0.563   12
1989   7  24   307.695     0.678    8
1989   7  25   307.217     0.897   12
1989   7  26   307.134     0.674   12
1989   7  27   307.410     0.636   12
1989   7  28   307.209     0.485   12
1989   7  29   306.862     0.585   12
1989   7  30   306.849     0.331   12
1989   7  31   307.332     0.493   12
1989   8   1   307.244     0.659   12
1989   8   2   307.072     0.364   12
1989   8   3   307.683     0.608   12
1989   8   4   307.611     0.655   12
1989   8   5   307.356     0.729   11
1989   8   6   307.746     0.662   12
1989   8   7   307.761     0.434   12
1989   8   8   307.241     0.645   12
1989   8   9   307.668     0.567   12
1989   8  10   306.571     0.806   12
1989   8  11   306.887     0.642   12
1989   8  12   307.310     0.778   12
1989   8  13   307.324     0.798   12
1989   8  14   307.721     0.580   12
1989   8  15   307.558     0.965   12
1989   8  16   307.214     0.891   12
1989   8  17   307.529     0.718   12
1989   8  18   307.285     0.774   12
1989   8  19   307.266     0.575   12
1989   8  20   307.052     0.695   12
1989   8  21   307.163     0.802   12
1989   8  22   307.055     0.555   12
1989   8  23   307.362     0.918   12
1989   8  24   307.019     0.658   12
1989   8  25       nan       nan    0
1989   8  26       nan       nan    0
1989   8  27       nan       nan    0
1989   8  28       nan       nan    0
1989   8  29   307.333     0.423   11
1989   8  30   307.348     0.644   12
1989   8  31   307.112     0.850   12
1989   9   1   307.344     0.820   12
1989   9   2   307.663     0.694   12
1989   9   3   307.615     0.767   12
1989   9   4   307.487     0.553   12
1989   9   5   307.166     0.564   12
1989   9   6   307.891     0.792   12
1989   9   7   307.805     0.820   12
1989   9   8   307.051     1.033   11
1989   9   9   307.596     0.760   10
1989   9  10   307.579     1.019    9
1989   9  11   307.188     0.811   12
1989   9  12   307.688     0.688   11
1989   9  13   307.387     0.677   11
1989   9  14   307.579     0.845   12
1989   9  15   306.773     0.603    3
1989   9  16   307.388     0.280    9
1989   9  17   307.379     0.685   12
1989   9  18   307.084     0.666   12
1989   9  19   307.503     1.644    8
1989   9  20   307.390     0.699   12
1989   9  21   307.801     0.815   12
1989   9  22   307.819     0.844   12
1989   9  23   307.742     0.711   12
1989   9  24   307.755     0.686   12
1989   9  25   307.721     0.908   12
1989   9  26   307.245     0.715   12
1989   9  27   307.970     0.952   12
1989   9  28   307.394     0.837   12
1989   9  29   307.482     1.166   12
1989   9  30   307.399     0.631   12
1989  10   1   307.300     0.441   12
1989  10   2   307.597     0.714   12
1989  10   3   307.562     0.799   11
1989  10   4   307.432     1.523   10
1989  10   5   307.871     0.820   12
1989  10   6   307.514     1.393   12
1989  10   7   307.332     0.669   12
1989  10   8   307.398     0.593   12
1989  10   9   307.593     0.466   12
1989  10  10   307.759     0.649   12
1989  10  11   307.618     0.997    6
1989  10  12   307.542     0.724   12
1989  10  13   307.988     0.706   11
1989  10  14   307.771     0.529   12
1989  10  15   307.777     1.000   12
1989  10  16   307.731     0.586   12
1989  10  17   306.857     0.197    2
1989  10  18   307.716     0.342   12
1989  10  19   307.483     0.851   11
1989  10  20   307.817     0.676   12
1989  10  21   308.008     0.797   12
1989  10  22   307.869     0.387   12
1989  10  23   307.376     0.742   11
1989  10  24   308.002     1.163   12
1989  10  25   307.587     0.765   11
1989  10  26   307.752     0.787   12
1989  10  27   307.920     0.481   12
1989  10  28   307.952     0.858   12
1989  10  29   308.504     0.660   12
1989  10  30   308.326     0.497   12
1989  10  31   309.006     0.911   12
1989  11   1   307.969     1.101   12
1989  11   2   307.761     1.068   12
1989  11   3   307.581     0.788   11
1989  11   4   308.035     1.007   12
1989  11   5   307.963     0.771   12
1989  11   6   307.890     0.919   12
1989  11   7   308.146     1.019   12
1989  11   8   307.714     0.758   12
1989  11   9   307.904     0.632   12
1989  11  10   307.836     0.619   10
1989  11  11   307.544     0.891   10
1989  11  12   308.285     0.967   11
1989  11  13   307.753     0.681   12
1989  11  14   307.634     1.377   12
1989  11  15   307.156     0.472   12
1989  11  16   307.632     0.508   12
1989  11  17   307.386     0.439   12
1989  11  18   307.145     0.920    2
1989  11  19   308.177       nan    1
1989  11  20       nan       nan    0
1989  11  21   307.324     0.519   10
1989  11  22   307.456     0.350   11
1989  11  23   307.825     1.186   12
1989  11  24   308.044     0.716   12
1989  11  25   307.959     0.956   12
1989  11  26   308.305     0.644   12
1989  11  27   308.525     0.684   12
1989  11  28   308.808     0.869   12
1989  11  29   308.508     0.764   12
1989  11  30   308.530     0.950   11
1989  12   1   308.546     0.923   12
1989  12   2   309.220     0.878   12
1989  12   3   308.942     0.552   12
1989  12   4   308.368     0.515   12
1989  12   5   309.513     0.688   12
1989  12   6   309.022     0.462   12
1989  12   7   307.947     0.885   12
1989  12   8   308.269     0.704   12
1989  12   9   308.243     0.610   12
1989  12  10   308.903     0.791   12
1989  12  11   309.144     0.792    5
1989  12  12       nan       nan    0
1989  12  13       nan       nan    0
1989  12  14       nan       nan    0
1989  12  15       nan       nan    0
1989  12  16       nan       nan    0
1989  12  17       nan       nan    0
1989  12  18       nan       nan    0
1989  12  19       nan       nan    0
1989  12  20       nan       nan    0
1989  12  21       nan       nan    0
1989  12  22       nan       nan    0
1989  12  23       nan       nan    0
1989  12  24       nan       nan    0
1989  12  25       nan       nan    0
1989  12  26       nan       nan    0
1989  12  27       nan       nan    0
1989  12  28   307.370     0.663    8
1989  12  29   307.542     0.850   12
1989  12  30   308.200     0.608   12
1989  12  31   308.433     0.734   12
1990   1   1   308.340     0.559   12
1990   1   2   308.949     0.713   12
1990   1   3   308.415     0.988   12
1990   1   4   307.934     1.091   12
1990   1   5   307.772     0.623   11
1990   1   6   308.057     0.878   12
1990   1   7   308.351     0.505   12
1990   1   8   308.559     0.562   12
1990   1   9   308.246     0.678   12
1990   1  10   308.312     0.966   12
1990   1  11   307.831     0.850   12
1990   1  12   307.473     0.985   11
1990   1  13   308.415     0.624   11
1990   1  14   307.531     0.851   12
1990   1  15   307.636     1.008   12
1990   1  16   308.059     1.155   12
1990   1  17   308.357     0.411   12
1990   1  18   307.665     0.628   12
1990   1  19   308.309     0.665    2
1990   1  20   307.808     0.792   12
1990   1  21   308.577     0.559   12
1990   1  22   308.077     0.517   12
1990   1  23   308.357     1.725   12
1990   1  24   308.190     0.810   12
1990   1  25   308.180     1.797   12
1990   1  26   308.227     0.599   12
1990   1  27   308.236     1.069   12
1990   1  28   308.840     0.547   12
1990   1  29   308.822     0.861   12
1990   1  30   308.877     0.566   12
1990   1  31   308.359       nan    1
1990   2   1   308.736     0.620   10
1990   2   2   308.717     0.790   11
1990   2   3   308.745     0.887   12
1990   2   4       nan       nan    0
1990   2   5       nan       nan    0
1990   2   6   308.896     0.523   11
1990   2   7   308.677     1.047   12
1990   2   8   307.947     0.950   12
1990   2   9   307.706     1.223   12
1990   2  10   307.765     0.642   12
1990   2  11   307.981     0.773   12
1990   2  12   308.170     0.430   12
1990   2  13   308.587     0.991   12
1990   2  14   308.388     0.776   12
1990   2  15   308.615     0.528   12
1990   2  16   308.198     0.852   12
1990   2  17   308.322     0.501   12
1990   2  18   307.564     0.636   12
1990   2  19   307.736     0.361   12
1990   2  20   308.180     0.625   12
1990   2  21   308.123     0.659   12
1990   2  22   307.876     0.676   12
1990   2  23   307.943     0.274    7
1990   2  24       nan       nan    0
1990   2  25       nan       nan    0
1990   2  26   308.976     0.094    2
1990   2  27   308.874     0.594   11
1990   2  28   308.418     0.942   11
1990   3   1   309.447     0.529    5
1990   3   2   308.246     0.505    8
1990   3   3   308.455     0.785   12
1990   3   4   308.778     0.944   12
1990   3   5   307.072     0.904    3
1990   3   6   308.133     1.190   12
1990   3   7   308.303       nan    1
1990   3   8   308.255     0.477   12
1990   3   9   307.923     0.363   11
1990   3  10       nan       nan    0
1990   3  11       nan       nan    0
1990   3  12       nan       nan    0
1990   3  13       nan       nan    0
1990   3  14       nan       nan    0
1990   3  15   307.748     0.563   12
1990   3  16   308.603     0.680   12
1990   3  17   307.964     0.866   12
1990   3  18   308.775     0.622   12
1990   3  19   308.421     0.861   12
1990   3  20   309.179     0.728   12
1990   3  21   308.602     0.743   10
1990   3  22   308.510     0.984   12
1990   3  23   308.971     0.924   12
1990   3  24   309.433     0.647   12
1990   3  25   308.808     1.016   12
1990   3  26   308.649     0.527   12
1990   3  27   308.352     1.256   12
1990   3  28   307.137     0.906   12
1990   3  29   307.549     0.704    8
1990   3  30   307.793     0.810   12
1990   3  31   308.406     1.730    3
1990   4   1   307.597     1.018   12
1990   4   2   307.414     0.810    9
1990   4   3   308.086     0.589   12
1990   4   4   307.775     0.696   12
1990   4   5   308.425     0.952   12
1990   4   6   308.618     1.107   12
1990   4   7   308.642     0.747   12
1990   4   8   308.394     0.856   12
1990   4   9   307.910     0.558   12
1990   4  10   307.465     1.133   12
1990   4  11   307.305     1.021   11
1990   4  12   308.142     0.951   12
1990   4  13   308.553     0.905   12
1990   4  14   307.805     0.938   12
1990   4  15   308.073     0.748   12
1990   4  16   309.041     1.052   12
1990   4  17   308.445     0.922   12
1990   4  18   308.189     0.780   11
1990   4  19   308.147     0.969   11
1990   4  20   308.163     1.069   12
1990   4  21   308.752     0.725   12
1990   4  22   308.457     0.992   12
1990   4  23   308.457     0.919   12
1990   4  24   308.383     1.233   12
1990   4  25   308.552     0.981   12
1990   4  26   308.412     0.691   12
1990   4  27   308.075     1.211   12
1990   4  28   308.206     0.599   12
1990   4  29   307.948     0.670   12
1990   4  30   307.833     0.842   12
1990   5   1   307.642     0.758   12
1990   5   2   307.947     0.755   12
1990   5   3   308.515     0.549   12
1990   5   4   308.353     0.884   12
1990   5   5   308.139     0.529   24
1990   5   6   308.728     0.593   24
1990   5   7   308.110     0.736   24
1990   5   8   308.396     0.742   24
1990   5   9   308.366     1.214   24
1990   5  10   308.268     0.562   24
1990   5  11   307.852     0.652   24
1990   5  12   308.072     0.621   23
1990   5  13   308.061     0.713   24
1990   5  14   308.253     0.726   24
1990   5  15   308.053     0.770   24
1990   5  16   308.291     0.803   24
1990   5  17   307.990     0.788   24
1990   5  18   308.382     0.837   23
1990   5  19   308.177     0.463   24
1990   5  20   307.966     0.449   24
1990   5  21   307.654     1.110   23
1990   5  22   307.383     1.272    7
1990   5  23   307.704     0.648   24
1990   5  24   308.160     0.846   24
1990   5  25   307.775     0.862   24
1990   5  26   308.291     0.664   24
1990   5  27   308.110     0.760   24
1990   5  28   308.254     0.891   24
1990   5  29   308.233     0.971   24
1990   5  30   308.180     0.910   24
1990   5  31   308.121     0.765   24
1990   6   1   308.075     0.904   24
1990   6   2   308.503     1.073   24
1990   6   3   308.413     0.775   23
1990   6   4   308.461     0.668   24
1990   6   5   307.952     0.543   24
1990   6   6   308.581     0.624   24
1990   6   7   307.928     0.507    8
1990   6   8   308.248     0.599   24
1990   6   9   308.349     0.788   24
1990   6  10   307.943     0.634   23
1990   6  11   308.136     0.501   24
1990   6  12   308.182     0.611   24
1990   6  13   308.721     0.794   24
1990   6  14   308.143     0.780   24
1990   6  15   308.239     0.757   24
1990   6  16   308.469     0.709   24
1990   6  17   308.495     0.770   24
1990   6  18   308.354     0.489   24
1990   6  19   308.248     0.772   24
1990   6  20   308.350     0.529   24
1990   6  21   308.058     0.651   24
1990   6  22   308.488     0.794   24
1990   6  23   308.754     1.102   24
1990   6  24   308.840     0.569   24
1990   6  25   308.345     0.689   23
1990   6  26   308.251     0.996   24
1990   6  27   308.050     1.328   24
1990   6  28   308.186     1.083   24
1990   6  29   308.282     0.677   24
1990   6  30   307.875     0.614   24
1990   7   1   308.442     0.777   24
1990   7   2   307.887     0.880   24
1990   7   3   307.760     0.922   24
1990   7   4   308.050     1.007   24
1990   7   5   308.002     1.246   24
1990   7   6   308.114     1.148   22
1990   7   7   308.472     1.173   24
1990   7   8   308.002     0.750   24
1990   7   9   307.967     0.698   10
1990   7  10   308.485     0.591   24
1990   7  11   308.524     0.677   24
1990   7  12   308.095     0.525   14
1990   7  13   308.228     0.472   24
1990   7  14   308.558     0.589   24
1990   7  15   308.393     0.489   24
1990   7  16   308.109     0.729   13
1990   7  17   308.527     0.555   24
1990   7  18   308.293     0.691   24
1990   7  19   308.228     0.632   24
1990   7  20   307.977     0.618   24
1990   7  21   307.799     1.028   24
1990   7  22   308.073     0.774   24
1990   7  23   307.864     0.955   24
1990   7  24   308.480     0.801   24
1990   7  25   308.696     0.767   18
1990   7  26       nan       nan    0
1990   7  27       nan       nan    0
1990   7  28       nan       nan    0
1990   7  29       nan       nan    0
1990   7  30       nan       nan    0
1990   7  31       nan       nan    0
1990   8   1       nan       nan    0
1990   8   2   308.469     1.580   24
1990   8   3   308.166     1.452   24
1990   8   4   307.661     1.407   24
1990   8   5   307.901     1.233   12
1990   8   6   307.733     0.354    2
1990   8   7   308.521     0.921   24
1990   8   8   308.204     0.772   24
1990   8   9   308.267     1.231   24
1990   8  10   308.267     0.874   23
1990   8  11       nan       nan    0
1990   8  12       nan       nan    0
1990   8  13   310.863     2.876    2
1990   8  14   308.286     0.919   24
1990   8  15   308.869     0.916   24
1990   8  16   308.611     0.532   24
1990   8  17   308.418     0.616   24
1990   8  18   307.656       nan    1
1990   8  19       nan       nan    0
1990   8  20   308.603     0.956    3
1990   8  21   308.595     0.841   24
1990   8  22   308.436     0.855   24
1990   8  23   308.031     0.759   23
1990   8  24   308.608     0.613    7
1990   8  25   308.250     1.029    7
1990   8  26       nan       nan    0
1990   8  27   308.561     2.073    2
1990   8  28   308.632     0.881   24
1990   8  29   309.330     1.017    8
1990   8  30   308.518     0.820   24
1990   8  31   308.558     0.565   24
1990   9   1   308.780     0.975    6
1990   9   2       nan       nan    0
1990   9   3       nan       nan    0
1990   9   4   307.969     0.149    2
1990   9   5   308.051     0.796    9
1990   9   6   308.102     0.836   24
1990   9   7   308.137     1.008    9
1990   9   8   308.614     0.740   11
1990   9   9   308.336     0.591   24
1990   9  10   308.134     0.647   24
1990   9  11   308.557     0.628   24
1990   9  12   308.595     0.823   24
1990   9  13   308.922     0.732    9
1990   9  14   308.619     1.044    8
1990   9  15   309.217     0.609   24
1990   9  16   309.276     0.784   24
1990   9  17   308.873     0.613   24
1990   9  18   308.639     0.599   24
1990   9  19   308.692     0.579   24
1990   9  20   308.685     0.599   24
1990   9  21   308.712     0.940   24
1990   9  22   308.116     0.864   24
1990   9  23   308.399     0.760   24
1990   9  24   308.119     1.521   22
1990   9  25   308.676     0.588   24
